"","timestep","V2","V3","V4"
"2360",2360,0.190540194071072,0.167100781406532,0.212846978655176
"2361",2361,0.189521729157502,0.166700060108195,0.207736246116845
"2362",2362,0.192727842713652,0.169605289521138,0.214951397935665
"2363",2363,0.192360660609067,0.168202764976959,0.213247820422888
"2364",2364,0.193122194772044,0.169104387898217,0.215853291913017
"2365",2365,0.193982255703493,0.171608896012823,0.215953502354945
"2366",2366,0.195318557562457,0.171208174714486,0.213627254509018
"2367",2367,0.195017205496398,0.171107994389902,0.213047399539032
"2368",2368,0.196520911209301,0.174013223802845,0.213448241306744
"2369",2369,0.196219831992599,0.171909436986576,0.21625413368073
"2370",2370,0.198424496496869,0.180242460675283,0.216132264529058
"2371",2371,0.197247148267401,0.176117010619114,0.215151818819521
"2372",2372,0.198225613609518,0.17601683029453,0.218158132077362
"2373",2373,0.200388557208339,0.183648932972648,0.21775729030965
"2374",2374,0.200781295902794,0.179923862953316,0.221565287102916
"2375",2375,0.201849773777018,0.179923862953316,0.222044088176353
"2376",2376,0.202426296880353,0.179541128143473,0.221565287102916
"2377",2377,0.203102778558839,0.182045887185653,0.226074756989678
"2378",2378,0.203321422242461,0.180743412483719,0.222066339312556
"2379",2379,0.20487452193785,0.183630534962933,0.223769916825333
"2380",2380,0.204699492944988,0.178020436786215,0.225150300601202
"2381",2381,0.205566067557021,0.186034862752955,0.225774125663894
"2382",2382,0.205440134824835,0.185133239831697,0.219272763698287
"2383",2383,0.207761641950023,0.187838108595472,0.227577913618599
"2384",2384,0.208154365663868,0.185752930568079,0.226876440525103
"2385",2385,0.208229448925481,0.189140452815067,0.226029455966336
"2386",2386,0.209640490902295,0.190562067929065,0.228279386712095
"2387",2387,0.21111002727735,0.190261496844004,0.230383805992584
"2388",2388,0.211108658587035,0.190743338008415,0.228479807595951
"2389",2389,0.212645067363341,0.190681362725451,0.234091592343922
"2390",2390,0.211609601991587,0.192766255886184,0.229481912015232
"2391",2391,0.213104218616037,0.191764352269312,0.231038974050696
"2392",2392,0.213624329564956,0.194550190342617,0.228333834285142
"2393",2393,0.21486020754418,0.193167017332933,0.233944494539625
"2394",2394,0.215269635506629,0.19344820677219,0.233790961018138
"2395",2395,0.217123262490547,0.199058304948908,0.236549443943493
"2396",2396,0.216481667661737,0.199058304948908,0.232241258390943
"2397",2397,0.217350085248975,0.197875964332231,0.238400641346828
"2398",2398,0.217333538426841,0.199278629395852,0.235294117647059
"2399",2399,0.218551395976699,0.197555600080144,0.236248872858431
"2400",2400,0.219427576867835,0.199959927870166,0.233543733092876
"2401",2401,0.219661336869401,0.20076137046684,0.236449253581805
"2402",2402,0.221164756734431,0.200060108194751,0.236048492135057
"2403",2403,0.222258486300491,0.205970747345221,0.240657248772668
"2404",2404,0.222627763579697,0.20286515728311,0.239454964432422
"2405",2405,0.222418856785033,0.203666599879784,0.240156296964232
"2406",2406,0.223060456103418,0.200360649168503,0.245315161839864
"2407",2407,0.223119276568055,0.203366058906031,0.239054202985673
"2408",2408,0.223744697810702,0.203566419555199,0.243863340346659
"2409",2409,0.22540672800577,0.20476858345021,0.241358581304479
"2410",2410,0.226292235730748,0.204367862151873,0.243262198176535
"2411",2411,0.226291976434102,0.204468042476458,0.247470193367398
"2412",2412,0.228571780105673,0.206672009617311,0.244914320072152
"2413",2413,0.228955937720329,0.208174714486075,0.249724421284698
"2414",2414,0.229456339551063,0.210579042276097,0.250075142771265
"2415",2415,0.2298179432401,0.209677419354839,0.248421685539633
"2416",2416,0.23151285764319,0.211380484872771,0.247720212446137
"2417",2417,0.231963375830059,0.211981566820276,0.252029261449043
"2418",2418,0.233767473957273,0.214385894610299,0.260246517687143
"2419",2419,0.232431361431303,0.212682829092366,0.252530313658683
"2420",2420,0.234402211365937,0.21278300941695,0.254683899408877
"2421",2421,0.234544482704534,0.211881386495692,0.255937468684237
"2422",2422,0.235003369735856,0.211180124223602,0.257689610259493
"2423",2423,0.235412296366566,0.212682829092366,0.25373283896182
"2424",2424,0.236499739815423,0.215087156882388,0.259819639278557
"2425",2425,0.23892979047916,0.216690042075736,0.257114228456914
"2426",2426,0.238954986354973,0.217691845321579,0.260921843687375
"2427",2427,0.240633658713499,0.216690042075736,0.259519038076152
"2428",2428,0.241143237140198,0.217792025646163,0.261849884757992
"2429",2429,0.241576848828532,0.218693648567421,0.26122244488978
"2430",2430,0.241226150532007,0.22550591063915,0.259619238476954
"2431",2431,0.243673346069055,0.218292927269084,0.263453251828841
"2432",2432,0.245429062989405,0.222801041875376,0.267034068136273
"2433",2433,0.2446583123766,0.221598877980365,0.267635270541082
"2434",2434,0.247172311666714,0.220296533760769,0.268837675350701
"2435",2435,0.2465372327861,0.221198156682028,0.267034068136273
"2436",2436,0.248925458200104,0.225205369665398,0.268837675350701
"2437",2437,0.249410497711666,0.226507713884993,0.270541082164329
"2438",2438,0.249994371481603,0.228811861350431,0.270440881763527
"2439",2439,0.251382466870771,0.230838593327322,0.272645290581162
"2440",2440,0.252268569911443,0.23021438589461,0.273547094188377
"2441",2441,0.25231042977681,0.229636308987075,0.272144288577154
"2442",2442,0.253671349886993,0.232117812061711,0.27565130260521
"2443",2443,0.254857198929805,0.235023041474654,0.270841683366733
"2444",2444,0.255148706668536,0.238653441538924,0.274649298597194
"2445",2445,0.257011514561144,0.235848111411682,0.275851703406814
"2446",2446,0.257821964137244,0.233219795632138,0.27815631262525
"2447",2447,0.25761308282217,0.240532959326788,0.277855711422846
"2448",2448,0.259925817067516,0.242761246368099,0.279458917835671
"2449",2449,0.261013766743888,0.23963133640553,0.284068136272545
"2450",2450,0.260431245415177,0.243237828090563,0.280060120240481
"2451",2451,0.26261325387575,0.243838910038069,0.279058116232465
"2452",2452,0.263030367952762,0.246693386773547,0.285470941883768
"2453",2453,0.265051769544378,0.24498997995992,0.283266533066132
"2454",2454,0.266336971635091,0.24498997995992,0.286773547094188
"2455",2455,0.265911160787063,0.24689378757515,0.284869739478958
"2456",2456,0.267748770421689,0.24939879759519,0.28937875751503
"2457",2457,0.267389317723274,0.248246844319776,0.286973947895792
"2458",2458,0.268316235126802,0.247695390781563,0.28997995991984
"2459",2459,0.268550164824829,0.245891783567134,0.292284569138277
"2460",2460,0.269657289421129,0.253507014028056,0.291612386010622
"2461",2461,0.271168809602969,0.251803607214429,0.295219961920032
"2462",2462,0.271695462027434,0.25495892606692,0.293315963523399
"2463",2463,0.27160898427969,0.256913827655311,0.295490981963928
"2464",2464,0.272168707405278,0.255760368663594,0.297795591182365
"2465",2465,0.27305614686078,0.254809619238477,0.296192384769539
"2466",2466,0.275001848331552,0.256587516280934,0.298196392785571
"2467",2467,0.275410663092677,0.256487325919247,0.297294589178357
"2468",2468,0.275068510899987,0.256212424849699,0.299799599198397
"2469",2469,0.276512923567084,0.255511022044088,0.301603206412826
"2470",2470,0.276849906377389,0.256412825651303,0.298396793587174
"2471",2471,0.276232055136968,0.260721442885772,0.298196392785571
"2472",2472,0.278327990558035,0.259192465684801,0.299498997995992
"2473",2473,0.280691396850992,0.262625250501002,0.298396793587174
"2474",2474,0.279563782433443,0.259619238476954,0.304709418837675
"2475",2475,0.280359505651882,0.262124248496994,0.300130273574506
"2476",2476,0.280250987105846,0.261923847695391,0.299328590039082
"2477",2477,0.281206289468862,0.262925851703407,0.300130273574506
"2478",2478,0.282090796847514,0.266533066132265,0.309449844673815
"2479",2479,0.281642861326999,0.263300270513977,0.308447740254535
"2480",2480,0.282162549319102,0.263927855711423,0.307746267161038
"2481",2481,0.281544033287397,0.264228456913828,0.305942479206333
"2482",2482,0.282772273743379,0.26503006012024,0.306243110532117
"2483",2483,0.283175102603902,0.267935871743487,0.310953001302736
"2484",2484,0.283651066356497,0.268436873747495,0.310051107325383
"2485",2485,0.283367537025451,0.265731462925852,0.310552159535024
"2486",2486,0.283601620700823,0.267735470941884,0.312055316163944
"2487",2487,0.284762185044667,0.269138276553106,0.30814710892875
"2488",2488,0.285914519953697,0.271042084168337,0.310451949093095
"2489",2489,0.285432628703675,0.269138276553106,0.311955105722016
"2490",2490,0.285365957653758,0.265457460667402,0.313358051909009
"2491",2491,0.284698286391448,0.269138276553106,0.311353843070448
"2492",2492,0.284539583768719,0.268537074148297,0.308247319370678
"2493",2493,0.285474768051905,0.267735470941884,0.311053211744664
"2494",2494,0.284421500282857,0.267561879947891,0.309449844673815
"2495",2495,0.283386626826881,0.263653672712697,0.310451949093095
"2496",2496,0.285585257959208,0.270067140996092,0.308848582022247
"2497",2497,0.283764418604569,0.26605872331897,0.308748371580319
"2498",2498,0.284654553668692,0.267762300831747,0.31125363262852
"2499",2499,0.283555793260639,0.264028056112224,0.305842268764405
"2500",2500,0.283566891727352,0.266332665330661,0.307746267161038
"2501",2501,0.284775712115559,0.265657881551258,0.31175468483816
"2502",2502,0.282345273938211,0.260246517687143,0.305441426996693
"2503",2503,0.284224256855633,0.267261248622106,0.302435113738852
"2504",2504,0.284290857597836,0.263453251828841,0.307044794067542
"2505",2505,0.283480883491596,0.266032064128257,0.305441426996693
"2506",2506,0.283124155054758,0.263653672712697,0.303637639041988
"2507",2507,0.282280109243379,0.265156829341617,0.30714500450947
"2508",2508,0.281879426560717,0.268537074148297,0.3040384808097
"2509",2509,0.281420065919644,0.2679037111334,0.300831746668003
"2510",2510,0.282338777250395,0.268806419257773,0.306543741857902
"2511",2511,0.281729154535301,0.266860406854394,0.303236797274276
"2512",2512,0.281662169334624,0.265457460667402,0.29842669606173
"2513",2513,0.278496892794518,0.265617166349143,0.304739953903197
"2514",2514,0.280000586881861,0.266158933760898,0.301332798877643
"2515",2515,0.280042039039062,0.265496489468405,0.304639743461269
"2516",2516,0.278830861462837,0.265697091273821,0.298526906503658
"2517",2517,0.278121263412124,0.260547149012927,0.303637639041988
"2518",2518,0.277260593774748,0.261849884757992,0.300531115342219
"2519",2519,0.275759793748669,0.259478435305918,0.294247344157146
"2520",2520,0.276979488176297,0.262551357851488,0.29795550210463
"2521",2521,0.275785153462724,0.260220440881764,0.299258368410503
"2522",2522,0.276286514874892,0.260146307245215,0.30006013229104
"2523",2523,0.275142346586151,0.261083249749248,0.296652635798757
"2524",2524,0.273472148166336,0.256813627254509,0.298055722589697
"2525",2525,0.274198168307786,0.259018036072144,0.294548005612347
"2526",2526,0.273104357439192,0.258876629889669,0.290839847664863
"2527",2527,0.271667815932115,0.257440625313158,0.301162557626779
"2528",2528,0.271458649924836,0.256770310932798,0.293946682701944
"2529",2529,0.272135592875786,0.258416833667335,0.296953297253959
"2530",2530,0.269438176054722,0.257014028056112,0.290539186209661
"2531",2531,0.268460978614389,0.252304609218437,0.293345359791541
"2532",2532,0.266330871770481,0.25190380761523,0.288935658448587
"2533",2533,0.266815635222987,0.248396793587174,0.295349769492884
"2534",2534,0.265587656234207,0.249198396793587,0.283223090799759
"2535",2535,0.265353608979223,0.249799599198397,0.286229705351774
"2536",2536,0.263587585295095,0.248697394789579,0.28532772098617
"2537",2537,0.263938152645221,0.248946840521565,0.287131689717378
"2538",2538,0.263871576077416,0.251027157029763,0.28743235117258
"2539",2539,0.261223485824897,0.245135406218656,0.283323311284827
"2540",2540,0.261176018764103,0.246617897584928,0.279715373822409
"2541",2541,0.260015035558058,0.246292585170341,0.283724193225095
"2542",2542,0.258420235437806,0.243711794769015,0.276307877330126
"2543",2543,0.256945534937343,0.239703377091893,0.285528161956304
"2544",2544,0.255728628159691,0.238901693556469,0.272599719382642
"2545",2545,0.254962320032862,0.24240905902395,0.274431191741004
"2546",2546,0.255196488436488,0.243010321675519,0.275533727573419
"2547",2547,0.251922423822385,0.236496642950195,0.272025659015736
"2548",2548,0.252582400208686,0.238977955911824,0.274030269620126
"2549",2549,0.249940727355194,0.238740094292306,0.271424275834419
"2550",2550,0.249915396412152,0.237498747369476,0.271724967425078
"2551",2551,0.248495967712502,0.233867735470942,0.269018743109151
"2552",2552,0.246933689946577,0.237937606580399,0.268617820988273
"2553",2553,0.246190686631983,0.234091592343922,0.263906986067956
"2554",2554,0.244160863325631,0.23318969836657,0.269118973639371
"2555",2555,0.244186842053624,0.228078965828239,0.264708830309712
"2556",2556,0.241989619624317,0.22958212245716,0.26120076175203
"2557",2557,0.2413131750984,0.22815631262525,0.263606294477298
"2558",2558,0.239959918089419,0.227978755386311,0.261300992282249
"2559",2559,0.240077074659167,0.225851703406814,0.261802144933347
"2560",2560,0.237437602613718,0.222868022847981,0.258694998496542
"2561",2561,0.236702491447641,0.226876440525103,0.256189235241054
"2562",2562,0.235276512464117,0.222066339312556,0.255788313120176
"2563",2563,0.234366451524904,0.223769916825333,0.253483010925128
"2564",2564,0.232781172763736,0.218258342519291,0.25298185827403
"2565",2565,0.233791740276073,0.222166549754484,0.250676556078982
"2566",2566,0.232014760841812,0.217657079867722,0.252881627743811
"2567",2567,0.230350381998732,0.219492630101273,0.251378169790518
"2568",2568,0.22825371151172,0.216955606774226,0.247870101232836
"2569",2569,0.226984727038065,0.214550556167953,0.239751428285056
"2570",2570,0.225931992095093,0.21414971440024,0.243259496842738
"2571",2571,0.225781950256914,0.213247820422888,0.243159266312519
"2572",2572,0.2242949712855,0.211544242910111,0.235771543086172
"2573",2573,0.222424163180567,0.21314760998096,0.235842437606495
"2574",2574,0.222056634068241,0.211343822026255,0.240653503057031
"2575",2575,0.220060414974647,0.20803687744263,0.235942668136714
"2576",2576,0.220210343561478,0.207335404349133,0.238147739801544
"2577",2577,0.218474180556213,0.207335404349133,0.232334369048812
"2578",2578,0.217663549684302,0.204729932859004,0.238749122982861
"2579",2579,0.215675627331372,0.202625513578515,0.232534830109251
"2580",2580,0.21570878978498,0.201022146507666,0.232635060639471
"2581",2581,0.214681769884227,0.202224671810803,0.23083091109552
"2582",2582,0.214280483367502,0.203527407555867,0.227924225719154
"2583",2583,0.210380129472564,0.202525303136587,0.223113160268618
"2584",2584,0.210371960440358,0.199719410762601,0.226921920416959
"2585",2585,0.211949965130994,0.199518989878745,0.224817079282349
"2586",2586,0.209235853470803,0.194408257340415,0.227523303598276
"2587",2587,0.207799323912199,0.194608678224271,0.220084185207456
"2588",2588,0.208876555242648,0.196512676620904,0.221309010724667
"2589",2589,0.206286643988442,0.194909309550055,0.219304400120277
"2590",2590,0.205067515572512,0.193907205130775,0.217099328455448
"2591",2591,0.204149359486902,0.194207836456559,0.219605091710935
"2592",2592,0.20358128573177,0.192404048501854,0.218302094818082
"2593",2593,0.20230305161993,0.190099208337509,0.220106244362033
"2594",2594,0.201810382266974,0.189397735244012,0.215896562092813
"2595",2595,0.201300186139452,0.188195209940876,0.218402325348301
